speed_kmph,accel_x,accel_y,brake_pressure,steering_angle,throttle,lane_deviation,phone_usage,headway_distance,reaction_time,behavior_label
85.49600331530299,3.570781761156886,0.23773030011343343,92.8767463722941,-12.537523580043269,77.22873441842836,0.40239487006382746,0,10.153753458797233,0.5571403122253622,Aggressive
62.68830115446221,0.10536673428262278,0.35327697775358063,80.07516419955795,5.198629803193251,74.54976730882363,0.5227380613843317,0,10.445470970440269,0.6089299144549284,Aggressive
91.6601163603589,3.8584420265291355,0.2662908613088882,83.89974207680373,-15.873640479816547,66.76330385297237,0.4734413065969988,0,16.260194908379376,0.6495639981556014,Aggressive
55.291155028589756,0.8560579068409859,0.5852336066760945,42.457406509730234,14.654649828560583,45.704895313694635,0.9359808090519477,1,22.975267341478816,1.3713868614833973,Distracted
66.04472657543532,1.9640637552318587,0.619331884051894,69.83067468720128,4.931576202110277,68.44768111794272,0.43137555365991964,0,12.302322710329477,0.6846769167180302,Aggressive
44.92335847791918,1.1877914013936264,0.31652457016963775,24.399674248741153,-3.23411233610777,54.9416047165044,2.0010157948437275,1,20.05277022850303,1.8520752316859295,Distracted
44.54058210431512,-0.2681047382167825,0.44435081551162864,52.641025880634075,4.507876193813704,37.666565086704495,1.441651480098554,1,25.54704636836454,1.5284381153185276,Distracted
52.71567012152856,0.5050327331213356,0.08635976636336617,13.23659722398377,-0.43645476024897867,35.09890057692534,0.2020389470767589,0,32.16709700313854,0.9268179588622192,Safe
27.701451780980207,-0.030101395211927118,0.454941617900239,40.91480171098949,-13.094598516621438,64.94460223598132,1.2937820800515232,1,13.058207360420681,1.8445736105015467,Distracted
73.63638016308128,2.378360124249751,0.39573052900032646,70.3110157633362,24.123655480473897,85.46173730399485,0.45060033583371717,0,10.05937395042915,0.5490211702316093,Aggressive
95.88878338454626,2.0852000665905366,0.9746231347012039,68.39885261656318,12.143103343285384,81.59865992066291,0.005673200609216056,0,19.862057475432927,0.49949070680205565,Aggressive
45.65197144307054,0.3161686850561811,0.08882918980477071,10.826746622544755,-0.6836480140943924,27.340539317402033,0.21032334506402037,0,36.55042444241099,0.8013967124506138,Safe
40.97981672557511,0.6415677596992102,0.6400180852323822,41.193733005377446,3.731170259667178,62.96011688507495,0.9868230676133697,1,29.60016734526088,1.3958137415244594,Distracted
59.68455037340663,0.8308471018880202,0.3906480450905235,52.076554209512864,-33.27656481335953,61.636053343577856,1.2352086688806478,1,19.755269606502658,1.5546404012609847,Distracted
50.561309403036006,2.467479340930866,1.0940633972704685,71.96469519971687,0.630320473895719,81.67688295859335,0.5389276495472289,0,18.101470937779084,0.5347610706389199,Aggressive
53.55283081326254,0.6741087612224785,0.33724171167031247,40.36086949854923,-4.525353624223954,34.342337313426924,0.16456139251270152,1,22.750157130506086,1.291045162667351,Distracted
63.12154273813381,2.0204396164582707,0.31091421621866827,57.9413829039177,31.23745342840855,86.07666565348731,0.7963985507171882,0,8.362712448595861,0.5422281095877911,Aggressive
79.58947305990984,1.7168720065744782,0.7941189287998104,50.39514229350614,-1.1146174929548196,67.34327964900788,0.42776536605922094,0,9.747525024352644,0.4861292018972094,Aggressive
64.13105177219326,1.187798813398222,0.774561136614988,22.754671468822444,-18.27926028411371,30.302568463760537,1.2943808420750558,1,11.925974900834248,1.4616396694964735,Distracted
72.09639448669483,2.413846084877793,0.5600385582740484,60.824220478919955,-15.76732396335951,97.27785763544986,0.701265482743161,0,7.326511279683553,0.4012678710244621,Aggressive
70.65896258583444,0.8841270997262909,-0.3710699399457241,63.89381853338968,-6.5753547401762305,74.00535713997408,0.4405067164040987,0,6.974775431187679,0.45816421107194544,Aggressive
80.59420930157862,3.2528678459091944,-0.02053780612752576,85.24101134821706,13.932442234541506,67.76532026527283,0.07140669899300034,0,7.66041558305117,0.6892936768206805,Aggressive
50.94878065380533,0.5008421041751572,0.1270187065465519,6.897470423046196,3.0286248042086106,36.09143857332309,0.10450181335561179,0,40.099973224886035,0.9265380368002394,Safe
66.59848840034645,3.9278622812987027,1.285165870185597,71.39896783959578,-9.085230075349905,74.21108864703535,0.6908896290375185,0,18.23048490464086,0.6989326268812754,Aggressive
48.44829426575,0.5003317655966123,0.03814903954963538,24.001126742911524,1.143021671898523,36.62990994804812,0.24681310161653713,0,37.46038216941888,0.903017939213384,Safe
65.70086770179596,0.5578141828874109,0.4266569776617918,21.96725184985909,11.219827994490101,62.73332955199723,1.313877882217988,1,27.654448462613697,1.439633178744689,Distracted
48.418913123074674,2.1857563704744085,0.29649718001658365,67.45915954465488,-6.674347858966118,83.826439236117,0.37063638732850723,0,16.60716026317096,0.5661318151718537,Aggressive
73.6470340227845,3.668755714802688,0.25623969155927534,68.62219096591701,-6.408420878244936,64.24860989098559,0.4711774804191238,0,5.2963203459527906,0.6148174721124455,Aggressive
74.96041328799517,1.24213659883875,0.04573353810526182,90.24422037892484,-22.515935017590426,60.93763710080684,0.5578979096340682,0,9.259355227790397,0.5564666086927845,Aggressive
46.49393050774977,0.4904028410298838,0.03163367693575221,19.94828418778289,4.673350790502672,39.096334657301725,0.2163944944558026,0,42.23350289081511,0.9002821689181009,Safe
45.73307560701295,0.9974186032313159,0.5110023197095479,46.6655603420606,8.500513272064584,39.76508343947762,1.0536205668154155,1,14.546654282395625,1.9071334151016104,Distracted
51.39856479728733,0.38433397947690834,0.13469048062452624,6.039104706507331,-6.6387848522130835,40.218716013747276,0.15883168553340915,0,42.958831646696,0.7312384612290157,Safe
54.36640315832062,0.5785125767331625,0.35310865030012534,45.246342808595166,-0.6569401879928954,53.30562404001806,0.42479514898343984,1,16.339995039010823,1.2944089903962523,Distracted
43.53290584072616,0.9117061733235214,0.6735494926673998,22.45111221266153,9.038796868110836,46.18820934895832,1.4270908342794146,1,20.04120660955518,1.2388389033746814,Distracted
52.06439813627314,1.182510183971094,-0.005570722285841323,26.83747626396864,16.458359860307606,46.06978572348864,0.9781073991384034,1,13.27370918493793,1.4775532413405772,Distracted
60.78456259308463,0.4692382444237929,0.11594135217897653,17.23210204377412,0.949569854600557,23.045115749106063,0.19342710556475673,0,37.4436704239094,0.8284143375826224,Safe
51.17322271338583,0.4274331634348985,0.4572014431103203,59.74971900379365,-11.468480296542532,36.382412634065474,0.4901456341720809,1,22.754316775076624,1.4054595964703267,Distracted
76.63295054525057,2.909570682515707,0.3418209199359041,81.51864384132438,-10.513689121359707,75.85267122316323,0.30550282585001765,0,7.2100579044341035,0.5432131026775231,Aggressive
55.80239625181827,0.6821929843646886,0.13582283745701515,15.949273873003458,-2.363724593119719,41.206021803159715,0.3670792689711103,0,31.920263811195095,0.8904822371319435,Safe
38.055866906945624,1.3023625794102631,0.5197452966982197,28.14536221172449,-13.561421823724116,64.46867611401227,1.1324692545552861,1,21.182933217712726,1.672227949066743,Distracted
55.09778838732136,0.2606668815431208,0.08672197437407295,12.265339397454976,6.850509268051854,45.46302755843943,0.19129152738568503,0,31.442391204729493,0.9654780240534899,Safe
82.74983555159172,3.6615675926874216,0.49415486755638705,91.54066927166483,-22.01902016938154,81.55810400479713,0.5766556812083601,0,6.8563837212719125,0.5056096886997357,Aggressive
79.63947961454775,2.8368736342443026,0.360097866622246,86.2373122427604,13.606957612455696,63.16139748051079,0.43673635765076413,0,8.857988064236729,0.542733740408405,Aggressive
50.83128830295267,0.6227072258370376,0.04278725918676899,11.304323889761026,-3.393520660558057,46.55193652750003,0.07918075416419611,0,46.509180866798296,0.8546122992234025,Safe
62.76912368814261,3.36220747353446,0.47232134891666455,51.9288301062988,7.223191364953955,69.69082507502708,0.46724538232632146,0,6.106759401643873,0.5242562687220549,Aggressive
44.78028248528984,0.5995797420515607,0.08590429151244715,18.85135665138349,-7.324477760527995,20.117888122445084,0.25794804912203173,0,37.48830029222053,0.7435380333629178,Safe
64.32660101177825,3.338077240773836,0.634124541422527,64.6507444535823,-13.645779978563665,78.05955296035012,0.43168670113359164,0,13.755138465257007,0.6635929124648254,Aggressive
62.73500259195819,0.008094123642481632,0.8246881805429395,20.05579140107736,11.547279525198286,39.248091182958206,1.3235533649322184,1,13.33184702445056,1.3900190478602719,Distracted
64.69708880612673,0.8054793153701532,0.15351721996741968,19.767886057378433,-4.0203014178159675,33.19550932401417,0.16236705128201612,0,34.057198261228706,0.9259399729924807,Safe
67.88022972592096,0.4156046271815383,0.12026470552465461,20.081500372605227,2.4225053470241704,39.71700377501793,0.2866638536889227,0,36.0219250211951,0.8925086161358361,Safe
64.18172997558253,0.6297576411660539,0.09625502118091298,18.806306404051774,10.461951445016497,25.751910102263224,0.28395606455539235,0,48.39286365071334,0.9765187464967515,Safe
58.00587909983643,2.9480704841813234,1.019304669749152,81.02131500055015,0.6196978225382209,71.95006858960778,0.5563913061847525,0,6.220853797280412,0.5414079287279097,Aggressive
95.58507752904488,3.196332987858683,1.069180640585597,62.54298673084071,5.457243331074553,75.79480993630837,0.3873587650946071,0,13.512117076671089,0.5674027285702472,Aggressive
52.33240070104268,0.7342908057139208,0.42117755620257774,46.30857011506761,4.28554164601305,41.63365341741366,0.8527055990347232,1,12.492820940981712,1.9906885576783628,Distracted
83.85284366969174,3.1060123602846654,0.9268744518364049,67.03854775468218,28.106506483113428,82.21612463429165,0.3356407748374022,0,8.037535441032869,0.6625973854589707,Aggressive
41.81261890369416,0.9439383410895688,-0.22225841727827156,28.886030806128034,-13.520685431481704,46.368149162315724,1.2066305480742934,1,12.712622023086269,1.73420817581271,Distracted
61.20044058198396,0.4523963241629638,0.09199672982274092,6.686638645866575,-1.2565421558112224,27.438547547999494,0.17473516291240482,0,48.43573080472322,0.8727460068623207,Safe
64.17545486848732,2.2176516617128725,1.0900741044290299,50.157125259097946,11.030715400186061,74.06282988121592,0.3522323384896469,0,11.112732814826323,0.6496568302798544,Aggressive
79.71882172663514,1.4877800830204195,0.6090489028877167,94.04869604592409,7.323924997510145,75.1343534785557,0.6076925684750168,0,11.371238931142008,0.4519762314278843,Aggressive
54.49627504929838,0.19809156564239877,0.030281046181588736,7.290765546295619,6.387541562530831,45.07181713764677,0.16763431434098855,0,30.339934747544742,0.8263990341396471,Safe
99.84779883949025,2.6246088770700857,0.30201405746985954,89.99516739034738,-11.715371577380992,88.94614507033413,0.15849974228503177,0,12.146907577841125,0.5567054484629934,Aggressive
52.61914311774463,0.5626326175758645,0.11716139644735088,7.635844796424688,-8.414427837933756,20.30952047910564,0.3388747712048591,0,25.652603164178174,0.7162769096444729,Safe
74.8944137971428,2.874497415777604,0.5994200657070147,91.78162904417712,-25.8463697532237,96.91369747598687,0.7109614763933527,0,14.573565036936001,0.4938414828093227,Aggressive
76.77355065884731,3.237407567290363,0.6051989224491602,77.10972550643923,-9.30976798006565,87.14015367903345,0.3433625805473114,0,17.729015951610542,0.5066764216006163,Aggressive
63.72571639029826,1.4942208428096933,0.4238779720173942,70.4247546467177,10.995280111960021,93.55238691394413,0.6244816734546295,0,7.5988264125824365,0.46160875775718296,Aggressive
39.882417707216796,0.3857659967125612,0.03586516886948167,3.3060031102664507,7.487478579567261,34.46230469707636,0.2707816320638151,0,31.145781707249277,0.8862664807545243,Safe
74.60694353653136,0.49628109510044255,0.8121186708396472,36.202794911995234,-1.5044352650755997,41.69751485107043,0.20264589440363068,1,10.780101728126777,1.879754865467211,Distracted
50.28261289515845,0.8035240727910795,0.4189649356412636,37.249111516914745,1.5717035551111296,46.26434185928225,0.8736551274489974,1,23.64648540232525,1.9432894117046005,Distracted
95.29452103254442,2.0355937319200637,0.6622151956039398,71.5181989677678,-26.976870632753407,81.25110762426445,0.33236521208274306,0,10.586502226589868,0.6393576857873038,Aggressive
62.9185262108289,2.914256967959531,1.0112915891697938,93.87742145737579,-29.794795938214573,60.220375179353844,0.542762956834199,0,13.561467192344814,0.6707589797340389,Aggressive
55.7000265221151,0.8390741293782351,0.1695653040613604,3.0628588100963277,0.24971028206097426,24.599412879051826,0.32371955444479117,0,26.649416904203825,0.8032970967456667,Safe
74.64519443674507,2.4012046446188773,0.10209603287258656,48.1907511717385,-4.396620984012067,89.07752992268652,0.32951441450736374,0,12.891871752631072,0.5885032353242198,Aggressive
57.39146638194359,0.18112252822291836,0.1081154688901964,6.206203482592051,-1.0387477324217018,35.103710978829014,0.22438358080450718,0,37.7201369619053,0.8202173295391385,Safe
62.96244706639585,0.5628156745165467,0.0541898383617876,16.9026730837207,-4.039686396967215,47.842664898338754,0.19026495789740788,0,48.24888954364202,0.8180697435193482,Safe
81.43220257601978,3.929297478650673,0.8008376863073664,86.77433062145131,-6.124607830331449,65.13701360159718,0.797161968391739,0,7.417205285350784,0.69753955746816,Aggressive
45.96048665133029,0.8043589210864969,0.6242676649080393,58.00426330256575,-21.607915138091112,32.66237861060789,0.42488393651364365,1,19.24106048015434,1.4507929446191126,Distracted
57.38401174654607,3.0822765502787792,1.1911395806170666,43.60265828504092,3.408484229511226,94.40572429741266,0.5526125806032214,0,11.687033777101366,0.6849008925831325,Aggressive
92.91393058568926,3.5537487811398236,0.40140783830300053,69.44338931898423,-27.86637126824356,83.69579251196197,0.7028117282262714,0,14.900222082653647,0.4747953703571269,Aggressive
54.54011400631357,0.9079967644337051,0.1489916128530682,22.902989585843326,-8.363656820817335,21.784206397733563,0.2294766948871363,0,47.123826318770924,0.843657423558416,Safe
53.02581494823282,0.5328351645594948,0.15696452588295726,2.1623818505349393,-0.032056086859205246,35.53216809482509,0.23699945072275205,0,29.62222988971257,0.7907507847006702,Safe
46.508229438732215,0.657007825862167,0.40015368348815344,28.173956250151022,-19.05067646654921,52.24821401945848,2.0868211855382564,1,18.81542033187102,1.8974928117668015,Distracted
33.392595884778366,0.31355527672190925,0.4962781584637656,21.152285579153542,-4.997696693504206,60.02259999270572,0.8946165827917959,1,13.178436886283134,1.806540408579553,Distracted
88.80778469902788,2.964588146410774,0.6504539406609168,55.29800623118709,-12.653632209715811,75.69237051746441,0.6665531273250379,0,18.34596818001881,0.50284966737884,Aggressive
73.0313429824476,2.023313157734737,0.7044620849511523,49.640298342985744,-10.867452728128303,75.3234931873596,0.4515414445191196,0,6.5608349756913595,0.47851515103322856,Aggressive
